set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
201494 	 40.3217 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.15118 	 0.357584 	 0.0101
201494 	 40.3217 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.15118 	 0.357584 	 0.0021
201494 	 40.3217 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.970681 	 0.0198032 	 0.0201
201494 	 40.3217 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.970681 	 0.0198032 	 0.0101
201494 	 40.3217 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.970681 	 0.0198032 	 0.0021
201494 	 40.3217 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.997814 	 0.0126182 	 0.0201
201494 	 40.3217 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.997814 	 0.0126182 	 0.0101
201494 	 40.3217 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.997814 	 0.0126182 	 0.0021
201494 	 40.3217 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.991433 	 0.0119826 	 0.0201
201494 	 40.3217 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.991433 	 0.0119826 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.991433 	 0.0119826 	 0.0021
201494 	 40.3217 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.989302 	 0.014623 	 0.0201
201494 	 40.3217 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.989302 	 0.014623 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.989302 	 0.014623 	 0.0021
201494 	 40.3217 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.00738 	 0.0141327 	 0.0201
201494 	 40.3217 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.00738 	 0.0141327 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.00738 	 0.0141327 	 0.0021
201494 	 40.3217 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.954432 	 0.0278815 	 0.0201
201494 	 40.3217 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.954432 	 0.0278815 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.954432 	 0.0278815 	 0.0021
201494 	 40.3217 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.861595 	 0.110726 	 0.0201
201494 	 40.3217 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.861595 	 0.110726 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.861595 	 0.110726 	 0.0021
201494 	 40.3217 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.956259 	 0.0225679 	 0.0201
201494 	 40.3217 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.956259 	 0.0225679 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.956259 	 0.0225679 	 0.0021
201494 	 40.3217 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1.00558 	 0.0142297 	 0.0201
201494 	 40.3217 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1.00558 	 0.0142297 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1.00558 	 0.0142297 	 0.0021
201494 	 40.3217 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.922997 	 0.354857 	 0.0201
201494 	 40.3217 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.922997 	 0.354857 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.922997 	 0.354857 	 0.0021
201494 	 40.3217 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.02899 	 0.0135852 	 0.0201
201494 	 40.3217 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.02899 	 0.0135852 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.02899 	 0.0135852 	 0.0021
201494 	 40.3217 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.992942 	 0.0128169 	 0.0201
201494 	 40.3217 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.992942 	 0.0128169 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.992942 	 0.0128169 	 0.0021
201494 	 40.3217 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.985209 	 0.013005 	 0.0201
201494 	 40.3217 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.985209 	 0.013005 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.985209 	 0.013005 	 0.0021
201494 	 40.3217 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.952488 	 0.017071 	 0.0201
201494 	 40.3217 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.952488 	 0.017071 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.952488 	 0.017071 	 0.0021
201494 	 40.3217 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.96867 	 0.0171023 	 0.0201
201494 	 40.3217 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.96867 	 0.0171023 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.96867 	 0.0171023 	 0.0021
201494 	 40.3217 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.91166 	 0.0303004 	 0.0201
201494 	 40.3217 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.91166 	 0.0303004 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.91166 	 0.0303004 	 0.0021
201494 	 40.3217 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.952628 	 0.215423 	 0.0201
201494 	 40.3217 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.952628 	 0.215423 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.952628 	 0.215423 	 0.0021
201494 	 40.3217 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.990713 	 0.030673 	 0.0201
201494 	 40.3217 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.990713 	 0.030673 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.990713 	 0.030673 	 0.0021
201494 	 40.3217 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1.02389 	 0.0210123 	 0.0201
201494 	 40.3217 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.02389 	 0.0210123 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.02389 	 0.0210123 	 0.0021
201494 	 40.3217 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.842124 	 0.407792 	 0.0201
201494 	 40.3217 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.842124 	 0.407792 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.842124 	 0.407792 	 0.0021
201494 	 40.3217 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.00404 	 0.0171148 	 0.0201
201494 	 40.3217 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00404 	 0.0171148 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00404 	 0.0171148 	 0.0021
201494 	 40.3217 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.0085 	 0.0117231 	 0.0201
201494 	 40.3217 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.0085 	 0.0117231 	 0.0101
201494 	 40.3217 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.0085 	 0.0117231 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.96733 	 0.013698 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.96733 	 0.013698 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.96733 	 0.013698 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.985617 	 0.0160912 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.985617 	 0.0160912 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.985617 	 0.0160912 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.99035 	 0.0163815 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.99035 	 0.0163815 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.99035 	 0.0163815 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.964659 	 0.0294858 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.964659 	 0.0294858 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.964659 	 0.0294858 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.797352 	 0.120922 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.797352 	 0.120922 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.797352 	 0.120922 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.97175 	 0.0238881 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.97175 	 0.0238881 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.97175 	 0.0238881 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.950661 	 0.0169198 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.950661 	 0.0169198 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.950661 	 0.0169198 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.805674 	 0.440748 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.805674 	 0.440748 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.805674 	 0.440748 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.972324 	 0.0226606 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.972324 	 0.0226606 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.972324 	 0.0226606 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.998733 	 0.0131583 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.998733 	 0.0131583 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.998733 	 0.0131583 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.968721 	 0.0136658 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.968721 	 0.0136658 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.968721 	 0.0136658 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.936121 	 0.0193785 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.936121 	 0.0193785 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.936121 	 0.0193785 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.989582 	 0.0167149 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.989582 	 0.0167149 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.989582 	 0.0167149 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.908708 	 0.0319605 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.908708 	 0.0319605 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.908708 	 0.0319605 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.96505 	 0.287552 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.96505 	 0.287552 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.96505 	 0.287552 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.954723 	 0.0342195 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.954723 	 0.0342195 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.954723 	 0.0342195 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.963334 	 0.0244765 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.963334 	 0.0244765 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.963334 	 0.0244765 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.0482 	 0.355597 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.0482 	 0.355597 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.0482 	 0.355597 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.978494 	 0.0204319 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.978494 	 0.0204319 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.978494 	 0.0204319 	 0.0021
201555 	 36.8916 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.981813 	 0.0147805 	 0.0201
201555 	 36.8916 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.981813 	 0.0147805 	 0.0101
201555 	 36.8916 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.981813 	 0.0147805 	 0.0021
201555 	 36.8916 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.971574 	 0.0135232 	 0.0201
201555 	 36.8916 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.971574 	 0.0135232 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.971574 	 0.0135232 	 0.0021
201555 	 36.8916 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.96319 	 0.017084 	 0.0201
201555 	 36.8916 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.96319 	 0.017084 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.96319 	 0.017084 	 0.0021
201555 	 36.8916 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.992756 	 0.0160324 	 0.0201
201555 	 36.8916 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.992756 	 0.0160324 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.992756 	 0.0160324 	 0.0021
201555 	 36.8916 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.975544 	 0.0277966 	 0.0201
201555 	 36.8916 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.975544 	 0.0277966 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.975544 	 0.0277966 	 0.0021
201555 	 36.8916 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.839495 	 0.119277 	 0.0201
201555 	 36.8916 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.839495 	 0.119277 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.839495 	 0.119277 	 0.0021
201555 	 36.8916 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.963417 	 0.0229362 	 0.0201
201555 	 36.8916 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.963417 	 0.0229362 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.963417 	 0.0229362 	 0.0021
201555 	 36.8916 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.967579 	 0.0160527 	 0.0201
201555 	 36.8916 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.967579 	 0.0160527 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.967579 	 0.0160527 	 0.0021
201555 	 36.8916 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.05632 	 0.393254 	 0.0201
201555 	 36.8916 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.05632 	 0.393254 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.05632 	 0.393254 	 0.0021
201555 	 36.8916 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.03702 	 0.0130797 	 0.0201
201555 	 36.8916 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.03702 	 0.0130797 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.03702 	 0.0130797 	 0.0021
201555 	 36.8916 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.00951 	 0.0124623 	 0.0201
201555 	 36.8916 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.00951 	 0.0124623 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.00951 	 0.0124623 	 0.0021
201555 	 36.8916 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.969954 	 0.0139798 	 0.0201
201555 	 36.8916 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.969954 	 0.0139798 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.969954 	 0.0139798 	 0.0021
201555 	 36.8916 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.964226 	 0.0171984 	 0.0201
201555 	 36.8916 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.964226 	 0.0171984 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.964226 	 0.0171984 	 0.0021
201555 	 36.8916 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.982053 	 0.016909 	 0.0201
201555 	 36.8916 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.982053 	 0.016909 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.982053 	 0.016909 	 0.0021
201555 	 36.8916 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.904011 	 0.0330192 	 0.0201
201555 	 36.8916 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.904011 	 0.0330192 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.904011 	 0.0330192 	 0.0021
201555 	 36.8916 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1.01391 	 0.22937 	 0.0201
201555 	 36.8916 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.01391 	 0.22937 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.01391 	 0.22937 	 0.0021
201555 	 36.8916 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.964197 	 0.0340673 	 0.0201
201555 	 36.8916 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.964197 	 0.0340673 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.964197 	 0.0340673 	 0.0021
201555 	 36.8916 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.949345 	 0.0249503 	 0.0201
201555 	 36.8916 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.949345 	 0.0249503 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.949345 	 0.0249503 	 0.0021
201555 	 36.8916 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.18878 	 0.388358 	 0.0201
201555 	 36.8916 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.18878 	 0.388358 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.18878 	 0.388358 	 0.0021
201555 	 36.8916 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.962953 	 0.0226333 	 0.0201
201555 	 36.8916 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.962953 	 0.0226333 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.962953 	 0.0226333 	 0.0021
201555 	 36.8916 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.985289 	 0.0145228 	 0.0201
201555 	 36.8916 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.985289 	 0.0145228 	 0.0101
201555 	 36.8916 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.985289 	 0.0145228 	 0.0021
201556 	 116.342 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.989961 	 0.00739911 	 0.0201
201556 	 116.342 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.989961 	 0.00739911 	 0.0101
201556 	 116.342 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.989961 	 0.00739911 	 0.0021
201556 	 116.342 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.972455 	 0.00945758 	 0.0201
201556 	 116.342 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.972455 	 0.00945758 	 0.0101
201556 	 116.342 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.972455 	 0.00945758 	 0.0021
201556 	 116.342 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.970315 	 0.00970931 	 0.0201
201556 	 116.342 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.970315 	 0.00970931 	 0.0101
201556 	 116.342 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.970315 	 0.00970931 	 0.0021
201556 	 116.342 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.973901 	 0.016173 	 0.0201
201556 	 116.342 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.973901 	 0.016173 	 0.0101
201556 	 116.342 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.973901 	 0.016173 	 0.0021
201556 	 116.342 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.751956 	 0.0689918 	 0.0201
201556 	 116.342 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.751956 	 0.0689918 	 0.0101
201556 	 116.342 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.751956 	 0.0689918 	 0.0021
201556 	 116.342 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.983191 	 0.0125031 	 0.0201
201556 	 116.342 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.983191 	 0.0125031 	 0.0101
201556 	 116.342 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.983191 	 0.0125031 	 0.0021
201556 	 116.342 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.971623 	 0.00921257 	 0.0201
201556 	 116.342 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.971623 	 0.00921257 	 0.0101
201556 	 116.342 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.971623 	 0.00921257 	 0.0021
201556 	 116.342 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.933876 	 0.235973 	 0.0201
201556 	 116.342 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.933876 	 0.235973 	 0.0101
201556 	 116.342 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.933876 	 0.235973 	 0.0021
201556 	 116.342 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.987745 	 0.0115245 	 0.0201
201556 	 116.342 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.987745 	 0.0115245 	 0.0101
201556 	 116.342 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.987745 	 0.0115245 	 0.0021
201556 	 116.342 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.977851 	 0.00810781 	 0.0201
201556 	 116.342 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.977851 	 0.00810781 	 0.0101
201556 	 116.342 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.977851 	 0.00810781 	 0.0021
201556 	 116.342 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.996795 	 0.00729038 	 0.0201
201556 	 116.342 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.996795 	 0.00729038 	 0.0101
201556 	 116.342 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.996795 	 0.00729038 	 0.0021
201556 	 116.342 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.988055 	 0.00900045 	 0.0201
201556 	 116.342 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.988055 	 0.00900045 	 0.0101
201556 	 116.342 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.988055 	 0.00900045 	 0.0021
201556 	 116.342 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.986385 	 0.0092972 	 0.0201
201556 	 116.342 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.986385 	 0.0092972 	 0.0101
